Datetime;Open;High;Low;Close
2024-03-08 15:00:00;2170.877;2177.338;2167.785;2177.167
2024-03-08 16:00:00;2177.207;2180.893;2172.194;2180.624
2024-03-08 17:00:00;2180.687;2195.115;2180.687;2184.884
2024-03-08 18:00:00;2184.852;2184.985;2173.831;2174.303
2024-03-08 19:00:00;2174.351;2177.803;2168.278;2176.435
2024-03-08 20:00:00;2176.465;2178.187;2175.648;2177.277
2024-03-08 21:00:00;2177.23;2179.048;2176.842;2178.502
2024-03-10 22:00:00;2179.559;2181.059;2177.125;2177.125
2024-03-10 23:00:00;2177.113;2183.827;2177.113;2182.226
2024-03-11 00:00:00;2181.59;2189.01;2179.437;2186.675
2024-03-11 01:00:00;2186.724;2186.79;2178.9;2180.256
2024-03-11 02:00:00;2180.25;2180.39;2176.858;2177.443
2024-03-11 03:00:00;2177.39;2180.274;2176.943;2179.461
2024-03-11 04:00:00;2179.468;2181.474;2179.468;2180.642
2024-03-11 05:00:00;2180.636;2181.605;2176.798;2178.076
2024-03-11 06:00:00;2178.117;2179.922;2177.215;2179.444
2024-03-11 07:00:00;2179.456;2182.736;2177.961;2182.193
2024-03-11 08:00:00;2182.241;2183.078;2176.573;2177.441
2024-03-11 09:00:00;2177.413;2181.49;2175.792;2180.459
2024-03-11 10:00:00;2180.426;2180.756;2176.807;2177.661
2024-03-11 11:00:00;2177.673;2179.457;2176.417;2178.888
2024-03-11 12:00:00;2178.924;2180.661;2176.358;2177.16
2024-03-11 13:00:00;2177.085;2185.096;2174.633;2181.69
2024-03-11 14:00:00;2181.663;2183.216;2175.382;2181.93
2024-03-11 15:00:00;2181.945;2185.653;2180.006;2184.289
2024-03-11 16:00:00;2184.24;2184.651;2178.543;2180.833
2024-03-11 17:00:00;2180.869;2184.08;2178.206;2179.641
2024-03-11 18:00:00;2179.696;2180.918;2177.088;2180.837
2024-03-11 19:00:00;2180.794;2184.151;2180.598;2181.291
2024-03-11 20:00:00;2181.326;2182.897;2181.009;2182.688
2024-03-11 22:00:00;2181.477;2184.643;2180.559;2181.201
2024-03-11 23:00:00;2181.13;2183.694;2181.13;2183.552
2024-03-12 00:00:00;2183.551;2184.48;2180.235;2180.407
2024-03-12 01:00:00;2180.45;2183.041;2179.955;2182.743
2024-03-12 02:00:00;2182.742;2182.878;2178.591;2179.074
2024-03-12 03:00:00;2179.021;2179.079;2176.763;2177.469
2024-03-12 04:00:00;2177.472;2179.148;2177.16;2178.193
2024-03-12 05:00:00;2178.191;2179.152;2174.133;2176.153
2024-03-12 06:00:00;2176.106;2177.126;2173.542;2175.268
2024-03-12 07:00:00;2175.291;2177.334;2174.68;2176.923
2024-03-12 08:00:00;2176.882;2178.48;2175.993;2177.771
2024-03-12 09:00:00;2177.807;2179.054;2176.316;2176.966
2024-03-12 10:00:00;2176.943;2177.62;2175.395;2176.439
2024-03-12 11:00:00;2176.408;2176.595;2170.563;2171.956
2024-03-12 12:00:00;2171.934;2181.996;2160.919;2169.755
2024-03-12 13:00:00;2169.713;2169.903;2156.138;2160.414
2024-03-12 14:00:00;2160.465;2166.429;2152.572;2162.008
2024-03-12 15:00:00;2161.97;2164.958;2157.556;2163.014
2024-03-12 16:00:00;2163.011;2166.496;2161.455;2165.749
2024-03-12 17:00:00;2165.744;2165.744;2154.758;2155.045
2024-03-12 18:00:00;2155.0;2156.522;2152.885;2153.513
2024-03-12 19:00:00;2153.509;2157.366;2150.484;2157.314
2024-03-12 20:00:00;2157.299;2158.977;2156.114;2158.46
2024-03-12 22:00:00;2158.076;2161.202;2155.918;2158.641
2024-03-12 23:00:00;2158.819;2159.094;2155.753;2156.913
2024-03-13 00:00:00;2156.907;2160.425;2156.535;2159.193
2024-03-13 01:00:00;2159.224;2159.543;2157.293;2158.528
2024-03-13 02:00:00;2158.581;2161.503;2157.365;2160.366
2024-03-13 03:00:00;2160.371;2160.742;2157.438;2159.057
2024-03-13 04:00:00;2159.056;2159.671;2157.221;2159.244
2024-03-13 05:00:00;2159.249;2160.574;2158.648;2160.012
2024-03-13 06:00:00;2159.968;2161.485;2158.369;2159.432
2024-03-13 07:00:00;2159.412;2160.741;2158.501;2159.648
2024-03-13 08:00:00;2159.689;2161.08;2157.882;2158.18
2024-03-13 09:00:00;2158.132;2160.22;2157.504;2158.468
2024-03-13 10:00:00;2158.444;2163.598;2158.063;2163.306
2024-03-13 11:00:00;2163.29;2164.177;2161.504;2163.922
2024-03-13 12:00:00;2163.966;2166.251;2162.119;2163.499
2024-03-13 13:00:00;2163.543;2171.566;2161.367;2166.039
2024-03-13 14:00:00;2166.068;2169.716;2163.432;2168.79
2024-03-13 15:00:00;2168.751;2174.557;2168.158;2171.709
2024-03-13 16:00:00;2171.663;2174.676;2169.532;2173.581
2024-03-13 17:00:00;2173.561;2179.804;2173.153;2174.502
2024-03-13 18:00:00;2174.513;2176.513;2174.252;2174.766
2024-03-13 19:00:00;2174.78;2175.535;2171.677;2172.547
2024-03-13 20:00:00;2172.496;2175.226;2172.271;2174.568
2024-03-13 22:00:00;2174.128;2175.249;2173.521;2174.428
2024-03-13 23:00:00;2174.658;2176.176;2174.611;2175.362
2024-03-14 00:00:00;2175.448;2176.569;2173.983;2176.221
2024-03-14 01:00:00;2176.28;2176.968;2173.19;2174.732
2024-03-14 02:00:00;2174.705;2175.426;2172.557;2172.741
2024-03-14 03:00:00;2172.695;2174.019;2171.092;2172.265
2024-03-14 04:00:00;2172.253;2172.513;2170.975;2171.767
2024-03-14 05:00:00;2171.767;2171.993;2168.64;2168.822
2024-03-14 06:00:00;2168.868;2170.09;2167.409;2168.703
2024-03-14 07:00:00;2168.705;2169.035;2167.466;2168.635
2024-03-14 08:00:00;2168.579;2170.013;2168.116;2169.545
2024-03-14 09:00:00;2169.552;2171.938;2167.888;2169.987
2024-03-14 10:00:00;2170.046;2170.838;2168.029;2170.532
2024-03-14 11:00:00;2170.558;2170.785;2167.098;2168.455
2024-03-14 12:00:00;2168.496;2170.365;2160.368;2162.781
2024-03-14 13:00:00;2162.714;2167.259;2158.559;2162.454
2024-03-14 14:00:00;2162.388;2163.815;2157.681;2161.985
2024-03-14 15:00:00;2161.94;2162.248;2152.696;2157.186
2024-03-14 16:00:00;2157.14;2160.239;2156.629;2158.735
2024-03-14 17:00:00;2158.726;2164.998;2158.017;2160.219
2024-03-14 18:00:00;2160.263;2162.355;2160.187;2161.418
2024-03-14 19:00:00;2161.46;2163.471;2160.629;2163.449
2024-03-14 20:00:00;2163.519;2163.86;2161.696;2161.843
2024-03-14 22:00:00;2161.673;2162.249;2161.144;2161.214
2024-03-14 23:00:00;2161.169;2162.112;2160.825;2161.62
2024-03-15 00:00:00;2161.697;2163.123;2160.589;2162.715
2024-03-15 01:00:00;2162.713;2165.897;2162.315;2162.567
2024-03-15 02:00:00;2162.606;2162.965;2161.574;2162.34
2024-03-15 03:00:00;2162.332;2164.798;2161.725;2164.53
2024-03-15 04:00:00;2164.532;2165.454;2163.813;2164.442
2024-03-15 05:00:00;2164.5;2169.17;2163.472;2169.047
2024-03-15 06:00:00;2169.038;2170.095;2167.137;2168.795
2024-03-15 07:00:00;2168.831;2169.937;2166.64;2167.014
2024-03-15 08:00:00;2167.058;2169.366;2165.26;2168.966
2024-03-15 09:00:00;2168.968;2172.743;2167.473;2171.811
2024-03-15 10:00:00;2171.808;2172.64;2168.571;2169.237
2024-03-15 11:00:00;2169.29;2169.327;2166.101;2166.91
2024-03-15 12:00:00;2166.893;2167.296;2157.513;2161.705
2024-03-15 13:00:00;2161.752;2163.284;2156.455;2160.126
2024-03-15 14:00:00;2160.065;2166.66;2159.113;2164.229
2024-03-15 15:00:00;2164.236;2164.27;2158.067;2159.992
2024-03-15 16:00:00;2159.941;2163.45;2157.868;2158.805
2024-03-15 17:00:00;2158.796;2160.558;2155.094;2156.766
2024-03-15 18:00:00;2156.809;2160.262;2156.456;2159.28
2024-03-15 19:00:00;2159.276;2159.45;2156.377;2156.917
2024-03-15 20:00:00;2156.949;2158.256;2155.396;2155.698
2024-03-17 22:00:00;2153.279;2156.042;2153.079;2154.927
2024-03-17 23:00:00;2154.892;2156.535;2153.817;2156.514
2024-03-18 00:00:00;2156.472;2157.479;2154.932;2156.59
2024-03-18 01:00:00;2156.55;2156.55;2150.095;2152.27
2024-03-18 02:00:00;2152.295;2153.417;2146.543;2147.823
2024-03-18 03:00:00;2147.786;2148.091;2146.074;2146.768
2024-03-18 04:00:00;2146.768;2148.271;2146.066;2147.33
2024-03-18 05:00:00;2147.332;2148.285;2146.09;2146.998
2024-03-18 06:00:00;2146.989;2149.097;2146.67;2148.069
2024-03-18 07:00:00;2148.023;2152.162;2147.261;2152.162
2024-03-18 08:00:00;2152.102;2154.371;2150.123;2153.436
2024-03-18 09:00:00;2153.459;2155.847;2153.272;2154.765
2024-03-18 10:00:00;2154.765;2158.486;2154.535;2158.202
2024-03-18 11:00:00;2158.15;2161.237;2158.144;2160.974
2024-03-18 12:00:00;2161.019;2163.613;2158.231;2159.087
2024-03-18 13:00:00;2159.034;2161.063;2155.465;2156.715
2024-03-18 14:00:00;2156.748;2160.719;2156.631;2158.382
2024-03-18 15:00:00;2158.353;2161.312;2156.965;2158.31
2024-03-18 16:00:00;2158.339;2160.702;2154.564;2159.84
2024-03-18 17:00:00;2159.851;2161.135;2158.019;2159.91
2024-03-18 18:00:00;2159.908;2160.635;2159.099;2159.386
2024-03-18 19:00:00;2159.442;2160.98;2159.347;2160.153
2024-03-18 20:00:00;2160.198;2160.381;2159.386;2160.055
2024-03-18 22:00:00;2160.108;2162.322;2159.582;2160.809
2024-03-18 23:00:00;2160.81;2161.877;2160.381;2161.65
2024-03-19 00:00:00;2162.053;2162.839;2160.465;2160.569
2024-03-19 01:00:00;2160.56;2162.13;2158.587;2160.461
2024-03-19 02:00:00;2160.459;2162.763;2159.944;2160.85
2024-03-19 03:00:00;2160.849;2162.328;2159.746;2161.416
2024-03-19 04:00:00;2161.44;2162.064;2159.516;2160.102
2024-03-19 05:00:00;2160.116;2160.391;2157.064;2157.645
2024-03-19 06:00:00;2157.684;2157.79;2153.973;2156.769
2024-03-19 07:00:00;2156.741;2157.218;2154.121;2155.774
2024-03-19 08:00:00;2155.821;2155.924;2147.147;2153.025
2024-03-19 09:00:00;2153.007;2154.536;2151.568;2153.179
2024-03-19 10:00:00;2153.182;2156.294;2152.431;2154.044
2024-03-19 11:00:00;2153.997;2156.659;2153.676;2155.535
2024-03-19 12:00:00;2155.486;2158.614;2150.737;2156.992
2024-03-19 13:00:00;2156.943;2158.678;2150.396;2151.16
2024-03-19 14:00:00;2151.213;2155.414;2148.364;2154.85
2024-03-19 15:00:00;2154.839;2155.609;2150.636;2154.219
2024-03-19 16:00:00;2154.253;2155.989;2153.094;2154.46
2024-03-19 17:00:00;2154.457;2157.326;2154.225;2156.864
2024-03-19 18:00:00;2156.85;2157.703;2155.449;2156.671
2024-03-19 19:00:00;2156.724;2157.912;2156.196;2157.681
2024-03-19 20:00:00;2157.728;2158.457;2157.258;2157.557
2024-03-19 22:00:00;2157.657;2159.519;2157.149;2158.42
2024-03-19 23:00:00;2158.42;2158.715;2156.979;2157.009
2024-03-20 00:00:00;2157.052;2157.432;2155.18;2157.086
2024-03-20 01:00:00;2157.128;2160.004;2156.552;2158.626
2024-03-20 02:00:00;2158.613;2159.647;2157.143;2158.862
2024-03-20 03:00:00;2158.829;2159.807;2158.358;2159.807
2024-03-20 04:00:00;2159.857;2160.179;2156.83;2156.864
2024-03-20 05:00:00;2156.865;2158.196;2156.495;2157.406
2024-03-20 06:00:00;2157.363;2158.226;2156.324;2156.987
2024-03-20 07:00:00;2157.044;2159.497;2156.803;2158.227
2024-03-20 08:00:00;2158.173;2158.348;2154.416;2156.125
2024-03-20 09:00:00;2156.13;2156.13;2153.07;2154.707
2024-03-20 10:00:00;2154.716;2154.818;2152.33;2154.289
2024-03-20 11:00:00;2154.288;2155.028;2152.264;2153.978
2024-03-20 12:00:00;2154.024;2155.212;2149.562;2153.105
2024-03-20 13:00:00;2153.15;2158.624;2150.465;2157.853
2024-03-20 14:00:00;2157.923;2164.849;2155.626;2157.105
2024-03-20 15:00:00;2157.054;2158.628;2154.654;2155.852
2024-03-20 16:00:00;2155.862;2158.619;2155.456;2157.706
2024-03-20 17:00:00;2157.715;2159.575;2156.609;2157.279
2024-03-20 18:00:00;2157.32;2183.67;2157.32;2182.01
2024-03-20 19:00:00;2182.048;2188.788;2178.429;2182.834
2024-03-20 20:00:00;2182.779;2187.186;2182.779;2185.934
2024-03-20 22:00:00;2186.401;2211.005;2186.282;2200.177
2024-03-20 23:00:00;2200.169;2206.221;2196.366;2203.501
2024-03-21 00:00:00;2203.97;2203.97;2192.376;2198.931
2024-03-21 01:00:00;2198.883;2212.563;2197.855;2204.799
2024-03-21 02:00:00;2204.751;2206.323;2202.639;2203.347
2024-03-21 03:00:00;2203.315;2204.967;2201.677;2202.725
2024-03-21 04:00:00;2202.754;2204.104;2201.775;2203.295
2024-03-21 05:00:00;2203.289;2205.148;2201.803;2204.847
2024-03-21 06:00:00;2204.817;2209.526;2204.279;2207.091
2024-03-21 07:00:00;2207.12;2210.164;2206.393;2206.576
2024-03-21 08:00:00;2206.504;2206.689;2196.786;2201.465
2024-03-21 09:00:00;2201.496;2205.988;2199.72;2205.315
2024-03-21 10:00:00;2205.315;2211.756;2205.13;2207.609
2024-03-21 11:00:00;2207.579;2208.8;2205.381;2207.431
2024-03-21 12:00:00;2207.475;2208.819;2203.215;2207.673
2024-03-21 13:00:00;2207.705;2208.081;2191.592;2191.854
2024-03-21 14:00:00;2191.783;2191.996;2175.54;2176.67
2024-03-21 15:00:00;2176.621;2176.901;2166.279;2174.68
2024-03-21 16:00:00;2174.703;2180.314;2172.95;2179.865
2024-03-21 17:00:00;2179.855;2183.746;2178.503;2180.832
2024-03-21 18:00:00;2180.9;2183.947;2180.41;2182.76
2024-03-21 19:00:00;2182.815;2183.623;2180.297;2181.422
2024-03-21 20:00:00;2181.48;2182.421;2180.491;2180.851
2024-03-21 22:00:00;2180.84;2182.357;2180.381;2180.896
2024-03-21 23:00:00;2180.892;2181.87;2180.816;2181.491
2024-03-22 00:00:00;2181.676;2186.043;2181.001;2184.881
2024-03-22 01:00:00;2184.894;2185.944;2172.6;2173.484
2024-03-22 02:00:00;2173.517;2177.067;2171.798;2172.579
2024-03-22 03:00:00;2172.582;2176.193;2172.199;2173.738
2024-03-22 04:00:00;2173.734;2175.361;2173.172;2173.601
2024-03-22 05:00:00;2173.613;2175.767;2172.996;2174.248
2024-03-22 06:00:00;2174.245;2176.284;2169.851;2170.115
2024-03-22 07:00:00;2170.071;2170.466;2162.584;2168.403
2024-03-22 08:00:00;2168.401;2169.229;2164.871;2167.892
2024-03-22 09:00:00;2167.858;2170.068;2165.635;2166.605
2024-03-22 10:00:00;2166.652;2168.6;2165.811;2167.165
2024-03-22 11:00:00;2167.2;2168.144;2165.173;2166.016
2024-03-22 12:00:00;2166.059;2176.252;2165.775;2174.508
2024-03-22 13:00:00;2174.481;2180.057;2172.516;2178.081
2024-03-22 14:00:00;2178.125;2179.889;2171.142;2173.84
2024-03-22 15:00:00;2173.864;2173.864;2165.405;2166.095
2024-03-22 16:00:00;2166.059;2167.466;2161.573;2162.676
2024-03-22 17:00:00;2162.714;2164.895;2157.007;2159.152
2024-03-22 18:00:00;2159.104;2164.729;2158.732;2163.069
2024-03-22 19:00:00;2163.084;2165.144;2161.802;2163.985
2024-03-22 20:00:00;2164.021;2167.183;2163.566;2165.348
2024-03-24 22:00:00;2166.313;2167.822;2165.07;2166.416
2024-03-24 23:00:00;2166.404;2168.893;2165.961;2168.332
2024-03-25 00:00:00;2168.311;2169.415;2164.01;2165.448
2024-03-25 01:00:00;2165.489;2176.912;2163.9;2175.127
2024-03-25 02:00:00;2175.107;2178.353;2173.72;2175.096
2024-03-25 03:00:00;2175.018;2175.101;2170.054;2170.602
2024-03-25 04:00:00;2170.609;2171.614;2169.106;2169.397
2024-03-25 05:00:00;2169.438;2171.025;2167.737;2169.818
2024-03-25 06:00:00;2169.828;2170.491;2164.257;2165.435
2024-03-25 07:00:00;2165.413;2168.742;2163.412;2165.813
2024-03-25 08:00:00;2165.767;2169.008;2163.815;2165.639
2024-03-25 09:00:00;2165.682;2168.75;2164.355;2168.382
2024-03-25 10:00:00;2168.374;2171.061;2167.585;2168.335
2024-03-25 11:00:00;2168.305;2171.842;2167.857;2170.397
2024-03-25 12:00:00;2170.437;2177.016;2170.265;2174.427
2024-03-25 13:00:00;2174.422;2181.256;2172.953;2177.094
2024-03-25 14:00:00;2177.138;2180.48;2175.269;2177.846
2024-03-25 15:00:00;2177.877;2177.909;2174.912;2175.408
2024-03-25 16:00:00;2175.374;2177.796;2174.975;2175.757
2024-03-25 17:00:00;2175.763;2176.626;2174.193;2174.711
2024-03-25 18:00:00;2174.651;2174.651;2172.869;2173.215
2024-03-25 19:00:00;2173.218;2173.687;2170.661;2170.945
2024-03-25 20:00:00;2170.992;2172.263;2170.739;2171.337
2024-03-25 22:00:00;2171.673;2173.288;2170.93;2171.855
2024-03-25 23:00:00;2171.853;2173.304;2171.222;2172.881
2024-03-26 00:00:00;2172.885;2174.407;2172.308;2173.84
2024-03-26 01:00:00;2173.823;2174.262;2167.545;2169.431
2024-03-26 02:00:00;2169.47;2171.578;2169.219;2170.734
2024-03-26 03:00:00;2170.705;2172.411;2169.581;2170.345
2024-03-26 04:00:00;2170.355;2172.722;2170.089;2172.261
2024-03-26 05:00:00;2172.216;2173.332;2171.344;2172.87
2024-03-26 06:00:00;2172.826;2174.073;2170.523;2171.475
2024-03-26 07:00:00;2171.434;2174.175;2169.584;2173.008
2024-03-26 08:00:00;2172.99;2179.264;2171.563;2178.196
2024-03-26 09:00:00;2178.204;2195.21;2178.204;2190.824
2024-03-26 10:00:00;2190.846;2200.059;2190.667;2197.653
2024-03-26 11:00:00;2197.662;2199.089;2194.984;2196.422
2024-03-26 12:00:00;2196.457;2197.326;2186.615;2187.947
2024-03-26 13:00:00;2187.983;2192.898;2178.291;2183.056
2024-03-26 14:00:00;2182.992;2186.328;2179.061;2179.293
2024-03-26 15:00:00;2179.263;2181.489;2171.672;2174.244
2024-03-26 16:00:00;2174.293;2178.428;2174.248;2176.76
2024-03-26 17:00:00;2176.821;2179.221;2175.924;2176.727
2024-03-26 18:00:00;2176.678;2178.515;2175.874;2177.661
2024-03-26 19:00:00;2177.646;2178.147;2176.544;2177.875
2024-03-26 20:00:00;2177.919;2178.294;2174.604;2177.828
2024-03-26 22:00:00;2177.304;2179.393;2176.658;2178.16
2024-03-26 23:00:00;2178.184;2179.945;2177.944;2179.467
2024-03-27 00:00:00;2179.463;2180.152;2176.582;2177.433
2024-03-27 01:00:00;2177.469;2180.312;2173.105;2175.148
2024-03-27 02:00:00;2175.125;2177.593;2174.683;2175.953
2024-03-27 03:00:00;2175.962;2181.693;2175.648;2177.722
2024-03-27 04:00:00;2177.704;2180.07;2177.269;2178.353
2024-03-27 05:00:00;2178.342;2178.46;2175.642;2176.974
2024-03-27 06:00:00;2176.978;2180.02;2176.496;2177.71
2024-03-27 07:00:00;2177.664;2180.788;2176.954;2180.488
2024-03-27 08:00:00;2180.526;2182.674;2176.434;2177.36
2024-03-27 09:00:00;2177.314;2193.906;2176.537;2189.217
2024-03-27 10:00:00;2189.191;2194.506;2188.673;2193.745
2024-03-27 11:00:00;2193.697;2197.586;2187.258;2188.387
2024-03-27 12:00:00;2188.44;2189.353;2184.324;2186.03
2024-03-27 13:00:00;2186.074;2193.437;2183.413;2193.305
2024-03-27 14:00:00;2193.261;2195.243;2189.779;2193.389
2024-03-27 15:00:00;2193.357;2194.094;2188.385;2190.502
2024-03-27 16:00:00;2190.477;2192.726;2189.829;2192.398
2024-03-27 17:00:00;2192.344;2194.085;2189.029;2190.348
2024-03-27 18:00:00;2190.364;2192.389;2188.996;2192.389
2024-03-27 19:00:00;2192.417;2194.215;2190.774;2193.279
2024-03-27 20:00:00;2193.332;2195.208;2192.907;2194.655
2024-03-27 22:00:00;2192.252;2194.048;2189.595;2192.095
2024-03-27 23:00:00;2192.163;2192.403;2190.641;2190.968
2024-03-28 00:00:00;2190.723;2190.881;2187.319;2189.042
2024-03-28 01:00:00;2189.059;2190.511;2187.525;2189.362
2024-03-28 02:00:00;2189.41;2195.995;2189.105;2194.794
2024-03-28 03:00:00;2194.76;2196.438;2194.034;2194.771
2024-03-28 04:00:00;2194.753;2196.914;2194.293;2195.552
2024-03-28 05:00:00;2195.505;2200.636;2194.396;2197.195
2024-03-28 06:00:00;2197.189;2198.923;2195.114;2198.667
2024-03-28 07:00:00;2198.696;2198.794;2192.618;2193.718
2024-03-28 08:00:00;2193.737;2197.288;2190.828;2194.728
2024-03-28 09:00:00;2194.727;2197.847;2192.409;2197.763
2024-03-28 10:00:00;2197.762;2213.745;2197.065;2212.14
2024-03-28 11:00:00;2212.117;2213.382;2207.198;2210.26
2024-03-28 12:00:00;2210.258;2216.924;2205.695;2215.568
2024-03-28 13:00:00;2215.621;2217.13;2202.171;2206.601
2024-03-28 14:00:00;2206.602;2214.938;2204.213;2214.294
2024-03-28 15:00:00;2214.246;2216.979;2212.162;2215.877
2024-03-28 16:00:00;2215.89;2225.576;2213.457;2220.278
2024-03-28 17:00:00;2220.323;2223.224;2216.66;2221.903
2024-03-28 18:00:00;2221.855;2222.408;2218.314;2220.425
2024-03-28 19:00:00;2220.378;2222.246;2217.888;2221.639
2024-03-28 20:00:00;2221.633;2236.293;2219.601;2232.586
2024-03-31 22:00:00;2239.784;2243.121;2235.825;2236.813
2024-03-31 23:00:00;2236.882;2247.301;2235.568;2244.927
2024-04-01 00:00:00;2245.957;2256.302;2243.823;2250.011
2024-04-01 01:00:00;2250.081;2259.551;2250.023;2255.757
2024-04-01 02:00:00;2255.76;2258.123;2254.868;2257.248
2024-04-01 03:00:00;2257.179;2265.149;2256.398;2264.309
2024-04-01 04:00:00;2264.36;2265.623;2258.029;2260.261
2024-04-01 05:00:00;2260.187;2263.367;2257.857;2261.547
2024-04-01 06:00:00;2261.487;2262.669;2258.924;2260.306
2024-04-01 07:00:00;2260.276;2263.038;2256.859;2257.535
2024-04-01 08:00:00;2257.562;2260.174;2255.766;2257.186
2024-04-01 09:00:00;2257.184;2258.352;2249.35;2251.756
2024-04-01 10:00:00;2251.71;2253.424;2245.577;2247.809
2024-04-01 11:00:00;2247.841;2251.008;2246.41;2246.819
2024-04-01 12:00:00;2246.865;2252.614;2243.56;2252.523
2024-04-01 13:00:00;2252.482;2257.912;2239.277;2246.399
2024-04-01 14:00:00;2246.362;2246.362;2228.457;2235.903
2024-04-01 15:00:00;2235.9;2240.557;2233.655;2239.635
2024-04-01 16:00:00;2239.655;2243.428;2237.087;2238.076
2024-04-01 17:00:00;2238.053;2239.317;2234.669;2239.127
2024-04-01 18:00:00;2239.171;2241.209;2238.025;2239.303
2024-04-01 19:00:00;2239.304;2244.722;2238.996;2244.667
2024-04-01 20:00:00;2244.613;2250.599;2242.989;2250.558
2024-04-01 22:00:00;2250.65;2255.717;2248.577;2253.385
2024-04-01 23:00:00;2253.476;2253.552;2248.643;2248.942
2024-04-02 00:00:00;2248.968;2253.622;2247.815;2250.372
2024-04-02 01:00:00;2250.322;2250.322;2246.636;2248.997
2024-04-02 02:00:00;2248.94;2255.031;2247.726;2254.214
2024-04-02 03:00:00;2254.202;2255.266;2251.203;2251.531
2024-04-02 04:00:00;2251.534;2259.857;2250.448;2256.647
2024-04-02 05:00:00;2256.655;2257.098;2252.23;2253.582
2024-04-02 06:00:00;2253.537;2256.126;2252.281;2255.663
2024-04-02 07:00:00;2255.611;2257.578;2253.159;2256.373
2024-04-02 08:00:00;2256.326;2262.816;2256.059;2260.965
2024-04-02 09:00:00;2260.963;2266.781;2259.592;2260.633
2024-04-02 10:00:00;2260.587;2264.681;2255.079;2262.099
2024-04-02 11:00:00;2262.095;2262.138;2256.0;2260.567
2024-04-02 12:00:00;2260.653;2261.504;2253.318;2257.538
2024-04-02 13:00:00;2257.498;2266.815;2254.528;2265.369
2024-04-02 14:00:00;2265.295;2276.982;2257.144;2260.678
2024-04-02 15:00:00;2260.638;2261.126;2250.747;2258.604
2024-04-02 16:00:00;2258.657;2261.345;2254.071;2260.276
2024-04-02 17:00:00;2260.3;2266.642;2259.455;2265.934
2024-04-02 18:00:00;2265.974;2272.835;2265.373;2271.361
2024-04-02 19:00:00;2271.413;2279.304;2270.915;2277.354
2024-04-02 20:00:00;2277.395;2281.158;2275.647;2280.244
2024-04-02 22:00:00;2280.449;2288.236;2279.325;2281.501
2024-04-02 23:00:00;2281.497;2283.746;2277.828;2280.206
2024-04-03 00:00:00;2279.886;2285.891;2279.509;2283.272
2024-04-03 01:00:00;2283.304;2283.436;2276.734;2282.502
2024-04-03 02:00:00;2282.501;2284.563;2281.494;2283.306
2024-04-03 03:00:00;2283.352;2287.944;2283.141;2285.006
2024-04-03 04:00:00;2285.023;2287.024;2283.669;2283.739
2024-04-03 05:00:00;2283.714;2285.933;2280.842;2285.933
2024-04-03 06:00:00;2285.97;2285.97;2280.964;2281.992
2024-04-03 07:00:00;2281.975;2282.018;2270.326;2271.188
2024-04-03 08:00:00;2271.174;2276.091;2267.627;2273.155
2024-04-03 09:00:00;2273.095;2274.745;2269.555;2272.034
