Datetime;Open;High;Low;Close
2019-03-27 20:00:00+00:00;1309.146;1310.185;1308.798;1309.363
2019-03-28 00:00:00+00:00;1309.36;1310.988;1307.269;1309.808
2019-03-28 04:00:00+00:00;1309.809;1312.26;1308.981;1309.04
2019-03-28 08:00:00+00:00;1309.047;1309.831;1302.374;1303.195
2019-03-28 12:00:00+00:00;1303.196;1305.971;1290.569;1292.202
2019-03-28 16:00:00+00:00;1292.248;1292.496;1288.539;1290.561
2019-03-28 20:00:00+00:00;1290.605;1291.543;1289.983;1291.52
2019-03-29 00:00:00+00:00;1291.526;1292.627;1288.739;1289.305
2019-03-29 04:00:00+00:00;1289.305;1290.454;1286.575;1287.987
2019-03-29 08:00:00+00:00;1288.036;1293.69;1287.051;1293.182
2019-03-29 12:00:00+00:00;1293.178;1299.724;1293.178;1295.469
2019-03-29 16:00:00+00:00;1295.452;1296.239;1291.993;1292.104
2019-03-29 20:00:00+00:00;1292.106;1292.578;1291.914;1292.057
2019-03-31 20:00:00+00:00;1292.237;1293.188;1291.446;1291.714
2019-04-01 00:00:00+00:00;1291.725;1293.732;1290.276;1293.304
2019-04-01 04:00:00+00:00;1293.299;1293.796;1288.186;1289.638
2019-04-01 08:00:00+00:00;1289.641;1292.064;1289.179;1289.975
2019-04-01 12:00:00+00:00;1289.965;1296.942;1289.726;1290.788
2019-04-01 16:00:00+00:00;1290.8;1291.141;1286.588;1287.105
2019-04-01 20:00:00+00:00;1287.147;1288.159;1286.498;1287.363
2019-04-02 00:00:00+00:00;1287.366;1289.147;1286.231;1287.301
2019-04-02 04:00:00+00:00;1287.303;1289.48;1285.247;1286.277
2019-04-02 08:00:00+00:00;1286.276;1290.317;1285.87;1288.833
2019-04-02 12:00:00+00:00;1288.835;1291.829;1287.56;1289.798
2019-04-02 16:00:00+00:00;1289.789;1291.91;1288.904;1291.49
2019-04-02 20:00:00+00:00;1291.511;1292.826;1291.397;1291.736
2019-04-03 00:00:00+00:00;1291.734;1293.244;1290.167;1292.583
2019-04-03 04:00:00+00:00;1292.583;1293.667;1290.53;1291.445
2019-04-03 08:00:00+00:00;1291.416;1294.476;1291.184;1293.013
2019-04-03 12:00:00+00:00;1293.008;1294.263;1288.39;1290.233
2019-04-03 16:00:00+00:00;1290.234;1291.923;1289.783;1289.95
2019-04-03 20:00:00+00:00;1289.977;1291.98;1289.611;1291.814
2019-04-04 00:00:00+00:00;1291.813;1292.464;1290.317;1292.376
2019-04-04 04:00:00+00:00;1292.386;1293.495;1291.986;1292.739
2019-04-04 08:00:00+00:00;1292.739;1292.746;1288.592;1289.062
2019-04-04 12:00:00+00:00;1289.076;1289.479;1280.894;1287.779
2019-04-04 16:00:00+00:00;1287.778;1294.318;1287.557;1293.113
2019-04-04 20:00:00+00:00;1293.117;1293.544;1292.078;1292.117
2019-04-05 00:00:00+00:00;1292.125;1292.221;1287.472;1287.898
2019-04-05 04:00:00+00:00;1287.889;1290.803;1287.11;1290.199
2019-04-05 08:00:00+00:00;1290.227;1290.697;1286.983;1287.598
2019-04-05 12:00:00+00:00;1287.597;1293.106;1284.39;1291.911
2019-04-05 16:00:00+00:00;1291.928;1292.636;1291.178;1291.8
2019-04-05 20:00:00+00:00;1291.798;1292.216;1291.153;1291.374
2019-04-07 20:00:00+00:00;1292.246;1293.615;1291.401;1291.755
2019-04-08 00:00:00+00:00;1291.725;1296.633;1291.659;1296.034
2019-04-08 04:00:00+00:00;1296.032;1297.931;1295.956;1297.121
2019-04-08 08:00:00+00:00;1297.122;1298.298;1296.499;1298.267
2019-04-08 12:00:00+00:00;1298.265;1303.639;1296.3;1297.579
2019-04-08 16:00:00+00:00;1297.58;1298.31;1297.201;1297.907
2019-04-08 20:00:00+00:00;1297.898;1298.495;1297.311;1297.977
2019-04-09 00:00:00+00:00;1297.973;1299.975;1296.566;1299.45
2019-04-09 04:00:00+00:00;1299.451;1300.796;1297.075;1300.261
2019-04-09 08:00:00+00:00;1300.297;1302.848;1300.181;1301.694
2019-04-09 12:00:00+00:00;1301.697;1306.112;1301.63;1305.848
2019-04-09 16:00:00+00:00;1305.835;1306.112;1303.314;1304.234
2019-04-09 20:00:00+00:00;1304.239;1305.11;1303.89;1304.616
2019-04-10 00:00:00+00:00;1304.609;1304.768;1301.137;1302.615
2019-04-10 04:00:00+00:00;1302.614;1305.302;1301.998;1303.3
2019-04-10 08:00:00+00:00;1303.307;1304.874;1302.694;1303.571
2019-04-10 12:00:00+00:00;1303.59;1309.003;1300.937;1308.2
2019-04-10 16:00:00+00:00;1308.203;1310.529;1306.985;1308.006
2019-04-10 20:00:00+00:00;1308.005;1309.146;1307.699;1308.043
2019-04-11 00:00:00+00:00;1308.044;1308.315;1306.255;1306.584
2019-04-11 04:00:00+00:00;1306.584;1308.177;1304.687;1305.248
2019-04-11 08:00:00+00:00;1305.243;1305.243;1300.737;1300.913
2019-04-11 12:00:00+00:00;1300.907;1300.934;1293.282;1294.89
2019-04-11 16:00:00+00:00;1294.911;1295.012;1289.673;1291.402
2019-04-11 20:00:00+00:00;1291.381;1292.955;1291.361;1292.195
2019-04-12 00:00:00+00:00;1292.165;1293.968;1291.2;1291.849
2019-04-12 04:00:00+00:00;1291.844;1294.29;1291.397;1292.177
2019-04-12 08:00:00+00:00;1292.174;1295.691;1292.07;1292.436
2019-04-12 12:00:00+00:00;1292.451;1295.142;1290.516;1291.346
2019-04-12 16:00:00+00:00;1291.332;1292.454;1290.021;1290.207
2019-04-12 20:00:00+00:00;1290.226;1291.512;1290.226;1290.433
2019-04-14 20:00:00+00:00;1291.299;1291.907;1289.32;1289.732
2019-04-15 00:00:00+00:00;1289.732;1290.324;1286.806;1289.126
2019-04-15 04:00:00+00:00;1289.126;1289.458;1286.662;1286.973
2019-04-15 08:00:00+00:00;1286.972;1287.6;1284.909;1285.709
2019-04-15 12:00:00+00:00;1285.718;1289.334;1282.493;1288.619
2019-04-15 16:00:00+00:00;1288.619;1290.005;1287.662;1287.819
2019-04-15 20:00:00+00:00;1287.776;1288.66;1287.536;1288.357
2019-04-16 00:00:00+00:00;1288.355;1288.36;1284.755;1285.202
2019-04-16 04:00:00+00:00;1285.199;1287.335;1283.594;1284.872
2019-04-16 08:00:00+00:00;1284.837;1285.379;1282.453;1284.556
2019-04-16 12:00:00+00:00;1284.572;1284.747;1273.324;1275.639
2019-04-16 16:00:00+00:00;1275.64;1276.888;1272.935;1276.305
2019-04-16 20:00:00+00:00;1276.355;1277.227;1275.92;1276.587
2019-04-17 00:00:00+00:00;1276.568;1277.944;1274.832;1276.772
2019-04-17 04:00:00+00:00;1276.772;1279.72;1276.772;1278.831
2019-04-17 08:00:00+00:00;1278.859;1279.305;1274.63;1275.642
2019-04-17 12:00:00+00:00;1275.643;1277.768;1273.197;1274.14
2019-04-17 16:00:00+00:00;1274.124;1274.629;1273.014;1274.156
2019-04-17 20:00:00+00:00;1274.154;1274.539;1273.723;1274.169
2019-04-18 00:00:00+00:00;1274.169;1274.756;1271.624;1272.545
2019-04-18 04:00:00+00:00;1272.545;1276.084;1271.069;1275.231
2019-04-18 08:00:00+00:00;1275.24;1277.605;1274.489;1276.28
2019-04-18 12:00:00+00:00;1276.287;1276.872;1272.737;1273.81
2019-04-18 16:00:00+00:00;1273.778;1275.071;1272.564;1275.071
2019-04-18 20:00:00+00:00;1275.087;1275.717;1274.797;1275.593
2019-04-22 00:00:00+00:00;1276.818;1279.731;1275.38;1278.311
2019-04-22 04:00:00+00:00;1278.299;1279.398;1276.413;1278.536
2019-04-22 08:00:00+00:00;1278.535;1279.736;1277.903;1278.202
2019-04-22 12:00:00+00:00;1278.202;1279.491;1273.856;1274.33
2019-04-22 16:00:00+00:00;1274.283;1275.866;1273.789;1274.847
2019-04-22 20:00:00+00:00;1274.843;1275.418;1274.242;1274.59
2019-04-23 00:00:00+00:00;1274.59;1276.436;1273.499;1275.172
2019-04-23 04:00:00+00:00;1275.171;1275.379;1271.927;1273.653
2019-04-23 08:00:00+00:00;1273.656;1274.388;1271.437;1272.044
2019-04-23 12:00:00+00:00;1272.041;1273.758;1266.285;1271.519
2019-04-23 16:00:00+00:00;1271.519;1273.06;1270.297;1272.028
2019-04-23 20:00:00+00:00;1272.026;1272.433;1271.289;1271.399
2019-04-24 00:00:00+00:00;1271.414;1272.023;1268.69;1269.629
2019-04-24 04:00:00+00:00;1269.631;1272.349;1269.211;1272.295
2019-04-24 08:00:00+00:00;1272.3;1274.084;1271.264;1273.88
2019-04-24 12:00:00+00:00;1273.878;1278.443;1270.182;1277.247
2019-04-24 16:00:00+00:00;1277.241;1277.528;1274.899;1275.803
2019-04-24 20:00:00+00:00;1275.799;1275.91;1273.82;1274.664
2019-04-25 00:00:00+00:00;1274.667;1276.751;1273.354;1276.299
2019-04-25 04:00:00+00:00;1276.304;1278.44;1274.783;1277.818
2019-04-25 08:00:00+00:00;1277.823;1278.031;1275.765;1275.997
2019-04-25 12:00:00+00:00;1275.997;1282.534;1275.189;1278.0
2019-04-25 16:00:00+00:00;1278.005;1278.596;1276.285;1277.266
2019-04-25 20:00:00+00:00;1277.262;1278.751;1276.892;1278.608
2019-04-26 00:00:00+00:00;1278.573;1281.009;1277.491;1279.631
2019-04-26 04:00:00+00:00;1279.632;1283.101;1279.491;1281.919
2019-04-26 08:00:00+00:00;1281.919;1282.607;1279.921;1281.147
2019-04-26 12:00:00+00:00;1281.148;1288.038;1274.502;1287.503
2019-04-26 16:00:00+00:00;1287.49;1288.629;1285.402;1285.42
2019-04-26 20:00:00+00:00;1285.425;1286.201;1285.425;1285.879
2019-04-28 20:00:00+00:00;1285.979;1286.616;1285.712;1285.822
2019-04-29 00:00:00+00:00;1285.823;1286.58;1284.951;1285.881
2019-04-29 04:00:00+00:00;1285.878;1285.908;1281.235;1281.378
2019-04-29 08:00:00+00:00;1281.334;1283.112;1279.858;1281.271
2019-04-29 12:00:00+00:00;1281.269;1284.304;1278.063;1278.437
2019-04-29 16:00:00+00:00;1278.433;1280.545;1278.152;1279.877
2019-04-29 20:00:00+00:00;1279.871;1280.63;1279.416;1280.369
2019-04-30 00:00:00+00:00;1280.367;1283.104;1280.365;1282.752
2019-04-30 04:00:00+00:00;1282.752;1284.128;1281.742;1283.602
2019-04-30 08:00:00+00:00;1283.602;1286.142;1283.259;1285.818
2019-04-30 12:00:00+00:00;1285.818;1285.818;1279.854;1283.443
2019-04-30 16:00:00+00:00;1283.436;1284.274;1282.681;1283.681
2019-04-30 20:00:00+00:00;1283.708;1283.864;1282.375;1283.142
2019-05-01 00:00:00+00:00;1283.119;1283.576;1279.264;1280.456
2019-05-01 04:00:00+00:00;1280.44;1281.106;1277.759;1280.718
2019-05-01 08:00:00+00:00;1280.72;1282.732;1280.671;1282.591
2019-05-01 12:00:00+00:00;1282.609;1285.189;1279.712;1282.036
2019-05-01 16:00:00+00:00;1282.03;1287.164;1273.002;1275.473
2019-05-01 20:00:00+00:00;1275.481;1277.958;1275.461;1277.049
2019-05-02 00:00:00+00:00;1277.05;1277.372;1272.588;1274.55
2019-05-02 04:00:00+00:00;1274.546;1274.663;1271.073;1271.512
2019-05-02 08:00:00+00:00;1271.514;1272.541;1270.241;1271.806
2019-05-02 12:00:00+00:00;1271.802;1272.947;1266.24;1271.503
2019-05-02 16:00:00+00:00;1271.487;1272.095;1270.162;1270.604
2019-05-02 20:00:00+00:00;1270.602;1271.14;1270.308;1270.734
2019-05-03 00:00:00+00:00;1270.733;1272.367;1270.474;1272.316
2019-05-03 04:00:00+00:00;1272.318;1272.728;1269.206;1270.418
2019-05-03 08:00:00+00:00;1270.399;1271.068;1269.349;1270.909
2019-05-03 12:00:00+00:00;1270.925;1282.498;1268.47;1279.418
2019-05-03 16:00:00+00:00;1279.429;1281.13;1278.068;1278.152
2019-05-03 20:00:00+00:00;1278.162;1279.091;1277.964;1278.982
2019-05-05 20:00:00+00:00;1282.584;1285.752;1281.669;1284.203
2019-05-06 00:00:00+00:00;1284.199;1285.111;1281.626;1283.477
2019-05-06 04:00:00+00:00;1283.477;1283.853;1280.893;1282.112
2019-05-06 08:00:00+00:00;1282.113;1283.188;1280.342;1280.731
2019-05-06 12:00:00+00:00;1280.716;1281.215;1276.985;1280.494
2019-05-06 16:00:00+00:00;1280.493;1282.918;1279.957;1280.051
2019-05-06 20:00:00+00:00;1280.025;1282.972;1279.969;1282.85
2019-05-07 00:00:00+00:00;1282.852;1283.2;1281.434;1283.042
2019-05-07 04:00:00+00:00;1283.04;1283.614;1280.727;1282.067
2019-05-07 08:00:00+00:00;1282.072;1282.346;1279.923;1280.164
2019-05-07 12:00:00+00:00;1280.153;1284.611;1278.185;1283.909
2019-05-07 16:00:00+00:00;1283.91;1286.016;1283.526;1284.281
2019-05-07 20:00:00+00:00;1284.244;1284.898;1283.765;1284.785
2019-05-08 00:00:00+00:00;1284.785;1287.148;1284.59;1286.63
2019-05-08 04:00:00+00:00;1286.634;1287.896;1285.321;1286.251
2019-05-08 08:00:00+00:00;1286.251;1290.509;1286.034;1288.557
2019-05-08 12:00:00+00:00;1288.558;1291.395;1280.464;1281.068
2019-05-08 16:00:00+00:00;1281.063;1281.421;1279.357;1280.827
2019-05-08 20:00:00+00:00;1280.813;1281.729;1280.269;1281.319
2019-05-09 00:00:00+00:00;1281.318;1282.717;1279.337;1281.206
2019-05-09 04:00:00+00:00;1281.199;1284.906;1280.922;1284.806
2019-05-09 08:00:00+00:00;1284.794;1285.527;1282.106;1282.396
2019-05-09 12:00:00+00:00;1282.406;1288.114;1280.3;1285.295
2019-05-09 16:00:00+00:00;1285.299;1286.175;1283.187;1283.818
2019-05-09 20:00:00+00:00;1283.813;1284.669;1283.335;1283.708
2019-05-10 00:00:00+00:00;1283.712;1285.348;1283.144;1284.997
2019-05-10 04:00:00+00:00;1284.997;1286.88;1283.171;1284.764
2019-05-10 08:00:00+00:00;1284.781;1286.269;1284.274;1285.622
2019-05-10 12:00:00+00:00;1285.624;1289.351;1284.299;1288.536
2019-05-10 16:00:00+00:00;1288.539;1288.758;1284.999;1285.956
2019-05-10 20:00:00+00:00;1285.957;1286.056;1285.564;1285.684
2019-05-12 20:00:00+00:00;1287.211;1288.026;1286.841;1287.176
2019-05-13 00:00:00+00:00;1287.182;1288.478;1283.469;1283.639
2019-05-13 04:00:00+00:00;1283.641;1285.003;1281.943;1283.768
2019-05-13 08:00:00+00:00;1283.77;1284.286;1282.682;1284.201
2019-05-13 12:00:00+00:00;1284.175;1299.602;1283.008;1297.845
2019-05-13 16:00:00+00:00;1297.832;1301.193;1297.767;1299.344
2019-05-13 20:00:00+00:00;1299.343;1301.69;1299.33;1301.69
2019-05-14 00:00:00+00:00;1301.694;1303.24;1298.108;1299.239
2019-05-14 04:00:00+00:00;1299.243;1299.909;1296.846;1298.352
2019-05-14 08:00:00+00:00;1298.353;1298.908;1295.893;1298.9
2019-05-14 12:00:00+00:00;1298.918;1299.482;1293.705;1294.341
2019-05-14 16:00:00+00:00;1294.353;1297.066;1294.166;1296.87
2019-05-14 20:00:00+00:00;1296.905;1297.355;1296.581;1297.074
2019-05-15 00:00:00+00:00;1297.042;1298.092;1295.264;1295.666
2019-05-15 04:00:00+00:00;1295.667;1296.835;1293.005;1296.583
2019-05-15 08:00:00+00:00;1296.579;1299.113;1296.215;1298.894
2019-05-15 12:00:00+00:00;1298.927;1300.817;1294.699;1296.163
2019-05-15 16:00:00+00:00;1296.163;1298.014;1295.617;1296.265
2019-05-15 20:00:00+00:00;1296.271;1297.086;1295.997;1296.476
2019-05-16 00:00:00+00:00;1296.477;1297.26;1295.109;1296.092
2019-05-16 04:00:00+00:00;1296.091;1298.663;1295.799;1298.548
2019-05-16 08:00:00+00:00;1298.547;1298.549;1293.67;1293.773
2019-05-16 12:00:00+00:00;1293.749;1294.87;1284.072;1284.699
2019-05-16 16:00:00+00:00;1284.703;1287.051;1284.66;1286.963
2019-05-16 20:00:00+00:00;1286.947;1286.947;1285.77;1285.838
2019-05-17 00:00:00+00:00;1285.808;1286.603;1284.793;1286.244
2019-05-17 04:00:00+00:00;1286.237;1288.879;1285.542;1285.942
2019-05-17 08:00:00+00:00;1285.941;1287.157;1284.406;1285.784
2019-05-17 12:00:00+00:00;1285.785;1286.573;1275.265;1276.903
2019-05-17 16:00:00+00:00;1276.921;1278.261;1274.87;1277.983
2019-05-17 20:00:00+00:00;1277.942;1278.028;1277.409;1277.647
2019-05-19 20:00:00+00:00;1278.353;1278.841;1276.969;1277.713
2019-05-20 00:00:00+00:00;1277.709;1278.663;1275.959;1276.829
2019-05-20 04:00:00+00:00;1276.83;1277.094;1274.647;1276.206
2019-05-20 08:00:00+00:00;1276.206;1276.949;1273.647;1276.162
2019-05-20 12:00:00+00:00;1276.174;1278.891;1275.244;1276.904
2019-05-20 16:00:00+00:00;1276.912;1278.396;1275.587;1277.868
2019-05-20 20:00:00+00:00;1277.86;1278.026;1277.393;1277.401
2019-05-21 00:00:00+00:00;1277.401;1277.41;1275.328;1275.581
2019-05-21 04:00:00+00:00;1275.584;1276.553;1274.202;1275.754
2019-05-21 08:00:00+00:00;1275.751;1276.288;1271.749;1272.091
2019-05-21 12:00:00+00:00;1272.085;1274.784;1269.472;1273.556
2019-05-21 16:00:00+00:00;1273.55;1274.762;1272.548;1274.658
2019-05-21 20:00:00+00:00;1274.658;1274.934;1274.126;1274.591
2019-05-22 00:00:00+00:00;1274.59;1275.208;1273.182;1273.964
2019-05-22 04:00:00+00:00;1273.963;1274.31;1272.455;1273.164
2019-05-22 08:00:00+00:00;1273.144;1276.451;1272.718;1275.894
2019-05-22 12:00:00+00:00;1275.856;1277.217;1273.123;1275.742
2019-05-22 16:00:00+00:00;1275.773;1276.492;1273.385;1273.757
2019-05-22 20:00:00+00:00;1273.779;1274.484;1273.288;1274.226
2019-05-23 00:00:00+00:00;1274.218;1274.582;1272.774;1273.005
2019-05-23 04:00:00+00:00;1273.005;1275.289;1272.812;1274.507
2019-05-23 08:00:00+00:00;1274.508;1277.81;1274.103;1277.225
2019-05-23 12:00:00+00:00;1277.218;1287.194;1276.847;1286.235
2019-05-23 16:00:00+00:00;1286.193;1286.727;1283.324;1283.613
2019-05-23 20:00:00+00:00;1283.628;1284.325;1283.143;1284.127
2019-05-24 00:00:00+00:00;1284.094;1284.479;1282.462;1283.873
2019-05-24 04:00:00+00:00;1283.862;1285.154;1282.726;1283.198
2019-05-24 08:00:00+00:00;1283.197;1283.263;1280.871;1282.157
2019-05-24 12:00:00+00:00;1282.123;1284.552;1280.742;1283.766
2019-05-24 16:00:00+00:00;1283.804;1284.991;1283.617;1284.754
2019-05-24 20:00:00+00:00;1284.718;1284.946;1284.534;1284.805
2019-05-26 20:00:00+00:00;1285.418;1285.576;1284.1;1284.679
2019-05-27 00:00:00+00:00;1284.675;1287.325;1283.743;1286.925
2019-05-27 04:00:00+00:00;1286.926;1287.241;1285.229;1285.494
2019-05-27 08:00:00+00:00;1285.499;1286.882;1285.499;1285.578
2019-05-27 12:00:00+00:00;1285.577;1286.359;1284.891;1284.944
2019-05-27 16:00:00+00:00;1284.938;1285.337;1284.851;1285.205
2019-05-27 20:00:00+00:00;1285.431;1285.969;1285.052;1285.687
2019-05-28 00:00:00+00:00;1285.694;1286.519;1282.653;1283.048
2019-05-28 04:00:00+00:00;1283.05;1284.227;1282.312;1283.361
2019-05-28 08:00:00+00:00;1283.36;1285.093;1282.528;1282.627
2019-05-28 12:00:00+00:00;1282.588;1282.819;1276.128;1279.43
2019-05-28 16:00:00+00:00;1279.451;1279.599;1277.576;1279.599
2019-05-28 20:00:00+00:00;1279.603;1280.259;1279.236;1279.875
2019-05-29 00:00:00+00:00;1279.875;1281.895;1279.065;1279.544
2019-05-29 04:00:00+00:00;1279.545;1285.178;1279.545;1284.897
2019-05-29 08:00:00+00:00;1284.893;1285.368;1282.413;1283.938
2019-05-29 12:00:00+00:00;1283.954;1285.447;1279.692;1283.172
2019-05-29 16:00:00+00:00;1283.168;1283.536;1279.23;1280.309
2019-05-29 20:00:00+00:00;1280.361;1280.399;1279.498;1279.836
2019-05-30 00:00:00+00:00;1279.841;1280.257;1277.21;1277.892
2019-05-30 04:00:00+00:00;1277.893;1278.362;1274.984;1276.293
2019-05-30 08:00:00+00:00;1276.293;1277.769;1275.8;1277.718
2019-05-30 12:00:00+00:00;1277.747;1289.136;1277.571;1287.296
2019-05-30 16:00:00+00:00;1287.259;1288.796;1285.773;1288.796
2019-05-30 20:00:00+00:00;1288.78;1290.554;1287.972;1290.435
2019-05-31 00:00:00+00:00;1290.427;1293.004;1290.347;1291.504
2019-05-31 04:00:00+00:00;1291.504;1295.655;1291.195;1295.08
2019-05-31 08:00:00+00:00;1295.079;1299.197;1293.897;1297.52
2019-05-31 12:00:00+00:00;1297.504;1304.346;1295.429;1301.707
2019-05-31 16:00:00+00:00;1301.701;1306.834;1301.523;1306.304
2019-05-31 20:00:00+00:00;1306.294;1306.294;1304.988;1305.484
2019-06-02 20:00:00+00:00;1306.676;1309.387;1306.44;1309.259
2019-06-03 00:00:00+00:00;1309.255;1312.745;1308.503;1311.864
2019-06-03 04:00:00+00:00;1311.856;1315.277;1309.196;1315.075
2019-06-03 08:00:00+00:00;1315.077;1318.193;1313.333;1316.99
2019-06-03 12:00:00+00:00;1316.995;1320.16;1312.754;1319.214
2019-06-03 16:00:00+00:00;1319.214;1327.91;1319.214;1325.373
2019-06-03 20:00:00+00:00;1325.37;1326.163;1324.375;1325.116
2019-06-04 00:00:00+00:00;1325.116;1327.211;1321.521;1322.525
2019-06-04 04:00:00+00:00;1322.524;1328.714;1322.1;1328.339
2019-06-04 08:00:00+00:00;1328.368;1328.977;1322.977;1323.346
2019-06-04 12:00:00+00:00;1323.349;1328.772;1319.935;1322.537
2019-06-04 16:00:00+00:00;1322.522;1328.237;1322.353;1326.46
2019-06-04 20:00:00+00:00;1326.431;1326.605;1324.494;1325.293
2019-06-05 00:00:00+00:00;1325.289;1327.497;1325.289;1326.608
2019-06-05 04:00:00+00:00;1326.608;1335.419;1325.547;1333.384
2019-06-05 08:00:00+00:00;1333.375;1340.007;1331.752;1334.891
2019-06-05 12:00:00+00:00;1334.938;1343.99;1326.982;1328.767
2019-06-05 16:00:00+00:00;1328.768;1330.669;1327.541;1329.221
2019-06-05 20:00:00+00:00;1329.244;1333.68;1329.244;1330.876
2019-06-06 00:00:00+00:00;1330.873;1331.437;1327.219;1331.276
2019-06-06 04:00:00+00:00;1331.275;1335.536;1330.26;1334.762
2019-06-06 08:00:00+00:00;1334.739;1337.256;1334.51;1336.592
2019-06-06 12:00:00+00:00;1336.588;1339.185;1333.008;1338.392
2019-06-06 16:00:00+00:00;1338.379;1339.718;1332.946;1333.782
2019-06-06 20:00:00+00:00;1333.729;1335.908;1332.845;1333.393
2019-06-07 00:00:00+00:00;1333.396;1334.219;1332.115;1333.083
2019-06-07 04:00:00+00:00;1333.081;1335.491;1330.178;1335.355
2019-06-07 08:00:00+00:00;1335.388;1336.051;1332.773;1335.505
2019-06-07 12:00:00+00:00;1335.525;1348.18;1335.257;1340.08
2019-06-07 16:00:00+00:00;1340.109;1343.939;1338.845;1341.271
2019-06-07 20:00:00+00:00;1341.256;1341.274;1340.122;1340.699
2019-06-09 20:00:00+00:00;1334.655;1335.765;1333.279;1334.981
2019-06-10 00:00:00+00:00;1334.964;1337.615;1328.804;1329.498
2019-06-10 04:00:00+00:00;1329.497;1329.786;1325.596;1325.964
2019-06-10 08:00:00+00:00;1325.968;1329.099;1325.084;1325.091
2019-06-10 12:00:00+00:00;1325.087;1330.029;1325.085;1328.051
2019-06-10 16:00:00+00:00;1328.055;1329.677;1325.271;1328.091
2019-06-10 20:00:00+00:00;1328.088;1329.427;1327.636;1329.238
2019-06-11 00:00:00+00:00;1329.241;1329.791;1327.593;1328.647
2019-06-11 04:00:00+00:00;1328.642;1329.208;1321.996;1322.819
2019-06-11 08:00:00+00:00;1322.84;1323.593;1319.857;1320.459
2019-06-11 12:00:00+00:00;1320.448;1326.818;1319.866;1325.723
2019-06-11 16:00:00+00:00;1325.722;1328.702;1325.722;1326.811
2019-06-11 20:00:00+00:00;1326.773;1327.736;1326.581;1327.709
2019-06-12 00:00:00+00:00;1327.712;1333.66;1325.99;1332.365
2019-06-12 04:00:00+00:00;1332.363;1337.791;1331.831;1337.333
2019-06-12 08:00:00+00:00;1337.313;1338.259;1334.294;1334.965
2019-06-12 12:00:00+00:00;1334.954;1336.072;1329.864;1335.356
2019-06-12 16:00:00+00:00;1335.347;1336.952;1331.746;1332.911
2019-06-12 20:00:00+00:00;1332.926;1333.916;1332.644;1333.523
2019-06-13 00:00:00+00:00;1333.52;1337.665;1332.371;1334.191
2019-06-13 04:00:00+00:00;1334.19;1338.227;1334.029;1336.841
2019-06-13 08:00:00+00:00;1336.879;1338.982;1334.918;1337.15
2019-06-13 12:00:00+00:00;1337.147;1340.402;1333.685;1339.05
2019-06-13 16:00:00+00:00;1339.048;1343.061;1338.727;1341.206
2019-06-13 20:00:00+00:00;1341.187;1344.552;1341.067;1344.433
2019-06-14 00:00:00+00:00;1344.434;1347.79;1341.819;1345.497
2019-06-14 04:00:00+00:00;1345.488;1358.042;1344.353;1354.817
2019-06-14 08:00:00+00:00;1354.816;1355.754;1352.032;1354.434
2019-06-14 12:00:00+00:00;1354.439;1355.421;1345.878;1349.656
2019-06-14 16:00:00+00:00;1349.636;1350.01;1337.781;1341.0
2019-06-14 20:00:00+00:00;1340.997;1341.674;1340.804;1341.217
2019-06-16 20:00:00+00:00;1341.811;1341.999;1338.505;1338.532
2019-06-17 00:00:00+00:00;1338.534;1343.424;1336.012;1342.206
2019-06-17 04:00:00+00:00;1342.205;1342.26;1334.283;1335.083
2019-06-17 08:00:00+00:00;1335.08;1336.95;1332.97;1335.8
2019-06-17 12:00:00+00:00;1335.807;1343.199;1335.775;1340.794
2019-06-17 16:00:00+00:00;1340.827;1341.615;1338.073;1339.955
2019-06-17 20:00:00+00:00;1339.95;1340.237;1338.951;1339.654
